6345 1 20.343746185302734 4 3 0 0 0 0 3 0 0 12 9 0
6345 1 25.74374771118164 4 3 0 0 0 0 0 3 0 12 9 0
6345 1 33.3537483215332 6 3 0 0 0 0 0 0 0 0 0 0
6345 1 37.7337532043457 8 3 0 0 0 0 0 0 0 0 0 0
6345 1 28.61374282836914 5 3 0 0 0 0 0 0 0 0 0 0
6345 1 21.963748931884766 5 3 0 0 0 0 2 0 0 3 1 0
6345 1 -35.29625701904297 10 3 0 0 0 0 0 0 0 0 0 0
6345 1 23.173748016357422 4 3 0 0 0 0 0 0 0 1 1 0
6345 1 32.473751068115234 7 3 0 0 0 0 0 0 0 0 0 0
6345 1 36.43375015258789 6 3 0 0 0 0 0 0 0 0 0 0
6345 1 46.463741302490234 6 3 0 0 0 0 0 0 0 0 0 0
6345 1 26.163745880126953 6 3 0 0 0 0 0 0 0 1 1 0
6345 1 33.4537467956543 5 3 0 0 0 0 0 0 0 0 0 0
6345 1 23.063739776611328 6 3 0 0 0 0 0 0 0 0 0 0
6345 1 42.98374557495117 5 3 0 0 0 0 0 0 0 0 0 0
6345 1 -11.31625747680664 4 3 1 1 0 0 0 0 0 3 1 0
6345 1 -31.366256713867188 8 3 0 0 0 0 0 0 0 0 0 0
6345 1 -31.04625701904297 6 3 0 0 0 0 0 0 0 0 0 0
6345 1 -9.326255798339844 4 3 0 0 0 0 0 0 0 1 1 0
6345 1 -37.516258239746094 9 3 0 0 0 0 0 0 0 0 0 0
6346 1 18.384429931640625 2 3 0 0 0 0 3 0 0 12 9 0
6346 1 23.894424438476563 2 3 0 0 0 0 0 3 0 12 9 0
6346 1 22.074424743652344 3 3 0 0 0 0 3 0 0 9 6 0
6346 1 18.694427490234375 6 3 0 0 0 0 3 0 0 10 7 0
6346 1 22.574424743652344 4 3 0 0 0 0 3 0 0 11 8 0
6346 1 22.754425048828125 2 3 0 0 0 0 3 0 0 9 6 0
6346 1 28.73442840576172 6 3 0 0 0 0 0 3 0 10 7 0
6346 1 20.804428100585938 3 3 0 0 0 0 3 0 0 13 10 0
6346 1 26.004432678222656 2 3 0 0 0 0 0 3 0 14 11 0
6346 1 32.14442443847656 7 3 0 0 0 0 0 0 0 0 0 0
6346 1 28.634429931640625 8 3 0 0 0 0 0 2 0 2 0 0
6346 1 34.22442626953125 9 3 0 0 0 0 0 0 0 0 0 0
6346 1 -33.37557601928711 8 3 0 0 0 0 0 0 0 0 0 0
6346 1 18.714431762695313 4 3 0 0 0 0 2 0 0 2 0 0
6346 1 -36.39557647705078 5 3 0 0 0 0 0 0 0 0 0 0
6346 1 -38.19557571411133 7 3 0 0 0 0 0 0 0 0 0 0
6346 1 -35.4755744934082 5 3 0 0 0 0 0 0 0 0 0 0
6346 1 24.274429321289063 9 3 0 0 0 0 0 0 0 0 0 0
6346 1 43.89442443847656 7 3 0 0 0 0 0 0 0 0 0 0
6346 1 40.624427795410156 8 3 0 0 0 0 0 0 0 0 0 0
6346 1 -31.695573806762695 5 3 0 0 0 0 0 0 0 0 0 0
6346 1 -26.925575256347656 5 3 0 0 0 0 0 0 0 1 1 0
6346 1 35.254432678222656 6 3 0 0 0 0 0 0 0 0 0 0
6346 1 46.11442565917969 6 3 0 0 0 0 0 0 0 0 0 0
6346 1 39.30442810058594 7 3 0 0 0 0 0 0 0 0 0 0
6346 1 38.34443664550781 7 3 0 0 0 0 0 0 0 0 0 0
6346 1 31.674423217773438 5 3 0 0 0 0 0 0 0 2 2 0
6346 1 23.144424438476563 5 3 0 0 0 0 2 0 0 3 1 0
6346 1 38.014434814453125 7 3 0 0 0 0 0 0 0 1 1 0
6346 1 41.384429931640625 6 3 0 0 0 0 0 0 0 0 0 0
6346 1 -9.855575561523438 4 3 2 1 0 0 0 0 0 6 3 0
6346 1 -30.715576171875 8 3 0 0 0 0 0 0 0 0 0 0
6346 1 -11.555572509765625 7 3 0 0 0 0 0 0 0 0 0 0
6346 1 -29.30557632446289 9 3 0 0 0 0 0 0 0 0 0 0
6346 1 45.704437255859375 5 3 0 0 0 0 0 0 0 0 0 0
6347 1 18.892017364501953 4 3 0 0 0 0 3 0 0 11 8 0
6347 1 23.742023468017578 1 3 0 0 0 0 0 3 0 12 9 0
6347 1 39.72201919555664 4 3 0 0 0 0 0 0 3 9 6 0
6347 1 21.462017059326172 3 3 0 0 0 0 3 0 0 9 6 0
6347 1 20.052021026611328 3 3 0 0 0 0 3 0 0 8 5 0
6347 1 23.752017974853516 4 3 0 0 0 0 3 0 0 10 7 0
6347 1 22.122020721435547 3 3 0 0 0 0 3 0 0 9 6 0
6347 1 28.332019805908203 3 3 0 0 0 0 0 3 0 9 6 0
6347 1 22.132022857666016 4 3 0 0 0 0 3 0 0 14 11 0
6347 1 31.92202377319336 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 33.322017669677734 8 3 0 0 0 0 0 0 0 0 0 0
6347 1 27.812023162841797 4 3 0 0 0 0 0 0 0 2 2 0
6347 1 28.082027435302734 8 3 0 0 0 0 0 0 0 1 1 0
6347 1 -22.37798309326172 6 3 0 0 0 0 0 0 0 0 0 0
6347 1 20.122020721435547 3 3 0 0 0 0 2 0 0 2 0 0
6347 1 -33.29798126220703 6 3 0 0 0 0 0 0 0 0 0 0
6347 1 -33.8179817199707 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 -38.027984619140625 3 3 0 0 0 0 0 0 0 0 0 0
6347 1 23.762020111083984 6 3 0 0 0 0 0 0 0 0 0 0
6347 1 45.562015533447266 6 3 0 0 0 0 0 0 0 0 0 0
6347 1 34.79201889038086 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 -33.97798156738281 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 -31.02798080444336 9 3 0 0 0 0 0 0 0 0 0 0
6347 1 36.252017974853516 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 39.68202590942383 4 3 0 0 0 0 0 0 0 0 0 0
6347 1 37.61202621459961 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 21.41201400756836 3 3 0 0 0 0 2 0 0 3 1 0
6347 1 -12.70798110961914 7 3 0 0 0 0 0 0 0 1 1 0
6347 1 -33.18798065185547 6 3 0 0 0 0 0 0 0 0 0 0
6347 1 -18.067981719970703 7 3 0 0 0 0 0 0 0 0 0 0
6347 1 -31.397981643676758 6 3 0 0 0 0 0 0 0 0 0 0
6348 1 18.2454833984375 2 3 0 0 0 0 3 0 0 12 9 0
6348 1 23.29547882080078 3 3 0 0 0 0 0 3 0 12 9 0
6348 1 37.43548583984375 4 3 0 0 0 0 0 0 3 8 5 0
6348 1 21.17548370361328 5 3 0 0 0 0 3 0 0 9 6 0
6348 1 19.945480346679688 4 3 0 0 0 0 3 0 0 10 7 0
6348 1 22.81549072265625 5 3 0 0 0 0 3 0 0 11 8 0
6348 1 21.105484008789063 2 3 0 0 0 0 3 0 0 10 7 0
6348 1 28.545486450195313 1 3 0 0 0 0 0 3 0 10 7 0
6348 1 20.525482177734375 5 3 0 0 0 0 3 0 0 14 11 0
6348 1 25.525482177734375 1 3 0 0 0 0 0 3 0 12 9 0
6348 1 36.275482177734375 8 3 0 0 0 0 0 0 0 0 0 0
6348 1 40.69548797607422 6 3 0 0 0 0 0 0 0 0 0 0
6348 1 41.97547912597656 6 3 0 0 0 0 0 0 0 0 0 0
6348 1 35.16548156738281 7 3 0 0 0 0 0 0 0 0 0 0
6348 1 28.2454833984375 4 3 0 0 0 0 0 0 0 3 3 0
6348 1 24.325485229492188 5 3 0 0 0 0 0 0 0 1 1 0
6348 1 -27.344520568847656 8 3 0 0 0 0 0 0 0 0 0 0
6348 1 19.355484008789063 6 3 0 0 0 0 2 0 0 2 0 0
6348 1 -34.604522705078125 5 3 0 0 0 0 0 0 0 0 0 0
6348 1 -29.10451889038086 7 3 0 0 0 0 0 0 0 0 0 0
6348 1 -36.83451843261719 3 3 0 0 0 0 0 0 0 0 0 0
6348 1 25.735488891601563 8 3 0 0 0 0 0 0 0 0 0 0
6348 1 39.035484313964844 8 3 0 0 0 0 0 0 0 0 0 0
6348 1 -29.344520568847656 7 3 0 0 0 0 0 0 0 0 0 0
6348 1 33.345481872558594 6 3 0 0 0 0 0 0 0 0 0 0
6348 1 -35.04452133178711 7 3 0 0 0 0 0 0 0 0 0 0
6348 1 39.395484924316406 5 3 0 0 0 0 0 0 0 0 0 0
6348 1 42.94548034667969 7 3 0 0 0 0 0 0 0 0 0 0
6348 1 25.56548309326172 4 3 0 0 0 0 0 0 0 3 3 0
6348 1 42.67549133300781 7 3 0 0 0 0 0 0 0 0 0 0
6348 1 27.775482177734375 6 3 0 0 0 0 0 0 0 0 0 0
6348 1 24.135482788085938 9 3 0 0 0 0 0 0 0 0 0 0
6348 1 42.79547882080078 5 3 0 0 0 0 0 0 0 0 0 0
6348 1 -21.574520111083984 8 3 0 0 0 0 0 0 0 0 0 0
6348 1 -39.254520416259766 6 3 0 0 0 0 0 0 0 0 0 0
6348 1 -16.344520568847656 5 3 0 0 0 0 0 0 0 5 5 0
6348 1 -30.714519500732422 6 3 0 0 0 0 0 0 0 0 0 0
6349 1 18.897411346435547 2 3 0 0 0 0 3 0 0 11 8 0
6349 1 23.907413482666016 2 3 0 0 0 0 0 3 0 12 9 0
6349 1 38.54740524291992 4 3 0 0 0 0 0 0 3 9 6 0
6349 1 20.947406768798828 3 3 0 0 0 0 3 0 0 8 5 0
6349 1 20.397403717041016 5 3 0 0 0 0 3 0 0 10 7 0
6349 1 23.977413177490234 3 3 0 0 0 0 3 0 0 10 7 0
6349 1 21.237407684326172 2 3 0 0 0 0 3 0 0 12 9 0
6349 1 28.507404327392578 3 3 0 0 0 0 0 3 0 8 5 0
6349 1 21.097408294677734 5 3 0 0 0 0 3 0 0 13 10 0
6349 1 35.69741439819336 3 3 0 0 0 0 0 0 0 0 0 0
6349 1 41.5774040222168 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 30.12740707397461 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 43.31740951538086 8 3 0 0 0 0 0 0 0 0 0 0
6349 1 28.93740463256836 8 3 0 0 0 0 0 0 0 2 2 0
6349 1 22.447399139404297 4 3 0 0 0 0 0 0 0 1 1 0
6349 1 -31.97259521484375 5 3 0 0 0 0 0 0 0 0 0 0
6349 1 20.447406768798828 4 3 0 0 0 0 1 0 0 1 0 0
6349 1 -32.932594299316406 6 3 0 0 0 0 0 0 0 0 0 0
6349 1 29.43740463256836 5 3 0 0 0 0 0 0 0 0 0 0
6349 1 45.62740707397461 9 3 0 0 0 0 0 0 0 0 0 0
6349 1 38.717411041259766 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 -31.912595748901367 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 34.55740737915039 8 3 0 0 0 0 0 0 0 0 0 0
6349 1 46.04740524291992 8 3 0 0 0 0 0 0 0 0 0 0
6349 1 35.64741134643555 6 3 0 0 0 0 0 0 0 0 0 0
6349 1 25.797405242919922 5 3 0 0 0 0 0 0 0 6 6 0
6349 1 39.63740921020508 8 3 0 0 0 0 0 0 0 0 0 0
6349 1 36.537410736083984 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 -34.73259735107422 6 3 0 0 0 0 0 0 0 0 0 0
6349 1 26.207408905029297 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 23.147411346435547 5 3 0 0 0 0 3 0 0 3 0 0
6349 1 -16.052597045898438 8 3 0 0 0 0 0 0 0 0 0 0
6349 1 -37.68259811401367 7 3 0 0 0 0 0 0 0 0 0 0
6349 1 -20.81259536743164 6 3 0 0 0 0 0 0 0 1 1 0
6350 1 18.444618225097656 3 3 0 0 0 0 3 0 0 12 9 0
6350 1 23.634620666503906 2 3 0 0 0 0 0 3 0 11 8 0
6350 1 20.894622802734375 4 3 0 0 0 0 3 0 0 9 6 0
6350 1 20.24462127685547 3 3 0 0 0 0 3 0 0 10 7 0
6350 1 20.964622497558594 3 3 0 0 0 0 3 0 0 10 7 0
6350 1 21.05461883544922 4 3 0 0 0 0 3 0 0 8 5 0
6350 1 28.30461883544922 3 3 0 0 0 0 0 3 0 9 6 0
6350 1 19.80461883544922 4 3 0 0 0 0 3 0 0 14 11 0
6350 1 25.594619750976563 2 3 0 0 0 0 0 3 0 11 8 0
6350 1 37.834617614746094 3 3 0 0 0 0 0 0 0 0 0 0
6350 1 27.654624938964844 7 3 0 0 0 0 0 0 0 0 0 0
6350 1 42.594627380371094 8 3 0 0 0 0 0 0 0 0 0 0
6350 1 29.274620056152344 5 3 0 0 0 0 0 0 0 3 3 0
6350 1 20.844627380371094 6 3 0 0 0 0 2 0 0 2 0 0
6350 1 -33.06538391113281 6 3 0 0 0 0 0 0 0 0 0 0
6350 1 43.004615783691406 7 3 0 0 0 0 0 0 0 0 0 0
6350 1 23.05461883544922 4 3 0 0 0 0 0 0 0 2 2 0
6350 1 -37.58538055419922 8 3 0 0 0 0 0 0 0 0 0 0
6350 1 47.00462341308594 7 3 0 0 0 0 0 0 0 0 0 0
6350 1 40.334617614746094 4 3 0 0 0 0 0 0 0 0 0 0
6350 1 -38.61538314819336 7 3 0 0 0 0 0 0 0 0 0 0
6350 1 36.964622497558594 4 3 0 0 0 0 0 0 0 0 0 0
6350 1 33.764625549316406 5 3 0 0 0 0 0 0 0 0 0 0
6350 1 25.964622497558594 5 3 0 0 0 0 0 0 0 3 3 0
6350 1 42.654624938964844 6 3 0 0 0 0 0 0 0 0 0 0
6350 1 35.514625549316406 6 3 0 0 0 0 0 0 0 0 0 0
6350 1 -37.12538146972656 7 3 0 0 0 0 0 0 0 0 0 0
6350 1 27.844619750976563 6 3 0 0 0 0 0 0 0 0 0 0
6350 1 23.764625549316406 6 3 0 0 0 0 3 0 0 3 0 0
6350 1 -17.795379638671875 6 3 0 0 0 0 0 0 0 6 6 0
6350 1 -32.765380859375 7 3 0 0 0 0 0 0 0 0 0 0
6350 1 -23.115379333496094 6 3 0 0 0 0 0 0 0 0 0 0
6350 1 39.73462677001953 7 3 0 0 0 0 0 0 0 0 0 0
6351 1 18.485008239746094 3 3 0 0 0 0 3 0 0 14 11 0
6351 1 23.095016479492188 1 3 0 0 0 0 0 3 0 11 8 0
6351 1 37.30500793457031 3 3 0 0 0 0 0 0 3 9 6 0
6351 1 20.865005493164063 6 3 0 0 0 0 3 0 0 8 5 0
6351 1 20.775009155273438 5 3 0 0 0 0 3 0 0 10 7 0
6351 1 22.105010986328125 5 3 0 0 0 0 3 0 0 10 7 0
6351 1 21.665008544921875 3 3 0 0 0 0 3 0 0 13 10 0
6351 1 28.365005493164063 4 3 0 0 0 0 0 3 0 10 7 0
6351 1 20.355010986328125 3 3 0 0 0 0 3 0 0 16 13 0
6351 1 25.405014038085938 3 3 0 0 0 0 0 3 0 12 9 0
6351 1 32.18500518798828 6 3 0 0 0 0 0 0 0 0 0 0
6351 1 30.57500457763672 5 3 0 0 0 0 0 0 0 2 2 0
6351 1 20.355010986328125 8 3 0 0 0 0 0 0 0 0 0 0
6351 1 -33.06499481201172 5 3 0 0 0 0 0 0 0 0 0 0
6351 1 21.595008850097656 7 3 0 0 0 0 3 0 0 3 0 0
6351 1 -34.084991455078125 7 3 0 0 0 0 0 0 0 0 0 0
6351 1 25.635009765625 8 3 0 0 0 0 0 0 0 1 1 0
6351 1 35.855010986328125 6 3 0 0 0 0 0 0 0 0 0 0
6351 1 34.64501190185547 7 3 0 0 0 0 0 0 0 0 0 0
6351 1 32.845008850097656 7 3 0 0 0 0 0 0 0 0 0 0
6351 1 24.145004272460938 6 3 0 0 0 0 0 0 0 0 0 0
6351 1 35.345008850097656 7 3 0 0 0 0 0 0 0 0 0 0
6351 1 33.82501220703125 8 3 0 0 0 0 0 0 0 0 0 0
6351 1 -37.62499237060547 6 3 0 0 0 0 0 0 0 0 0 0
6351 1 23.865005493164063 6 3 0 0 0 0 2 0 0 2 0 0
6351 1 25.235008239746094 4 3 0 0 0 0 2 0 0 3 1 0
6351 1 -14.434993743896484 8 3 0 0 0 0 0 0 0 0 0 0
6351 1 -27.524993896484375 5 3 0 0 0 0 0 0 0 6 6 0
6352 1 17.354141235351563 3 3 0 0 0 0 3 0 0 14 11 0
6352 1 22.774147033691406 2 3 0 0 0 0 0 3 0 11 8 0
6352 1 36.37413787841797 3 3 0 0 0 0 0 0 3 9 6 0
6352 1 20.764137268066406 3 3 0 0 0 0 3 0 0 8 5 0
6352 1 19.914138793945313 5 3 0 0 0 0 3 0 0 9 6 0
6352 1 22.414138793945313 4 3 0 0 0 0 3 0 0 9 6 0
6352 1 20.13414764404297 4 3 0 0 0 0 3 0 0 10 7 0
6352 1 28.254135131835938 1 3 0 0 0 0 0 3 0 10 7 0
6352 1 21.25414276123047 2 3 0 0 0 0 3 0 0 14 11 0
6352 1 25.54413604736328 3 3 0 0 0 0 0 3 0 12 9 0
6352 1 40.35413360595703 5 3 0 0 0 0 0 0 0 0 0 0
6352 1 29.67414093017578 8 3 0 0 0 0 0 0 0 0 0 0
6352 1 27.244140625 4 3 0 0 0 0 0 0 0 4 4 0
6352 1 21.584136962890625 9 3 0 0 0 0 0 0 0 1 1 0
6352 1 21.10413360595703 6 3 0 0 0 0 2 0 0 3 1 0
6352 1 34.30414581298828 5 3 0 0 0 0 0 0 0 0 0 0
6352 1 27.43413543701172 8 3 0 0 0 0 0 0 0 1 1 0
6352 1 44.404144287109375 6 3 0 0 0 0 0 0 0 0 0 0
6352 1 31.854141235351563 7 3 0 0 0 0 0 0 0 0 0 0
6352 1 -34.70586395263672 8 3 0 0 0 0 0 0 0 0 0 0
6352 1 33.404136657714844 9 3 0 0 0 0 0 0 0 0 0 0
6352 1 35.92414093017578 7 3 0 0 0 0 0 0 0 0 0 0
6352 1 25.154144287109375 7 3 0 0 0 0 0 0 0 3 3 0
6352 1 32.87413787841797 4 3 0 0 0 0 0 0 0 0 0 0
6352 1 32.56414031982422 6 3 0 0 0 0 0 0 0 0 0 0
6352 1 33.25413513183594 7 3 0 0 0 0 0 0 0 0 0 0
6352 1 24.544143676757813 7 3 0 0 0 0 0 0 0 0 0 0
6352 1 23.484146118164063 5 3 0 0 0 0 3 0 0 4 1 0
6352 1 42.94414520263672 7 3 0 0 0 0 0 0 0 0 0 0
6352 1 -13.825859069824219 8 3 0 0 0 0 0 0 0 0 0 0
6352 1 37.964141845703125 3 3 0 0 0 0 0 0 0 0 0 0
6352 1 -31.595863342285156 7 3 0 0 0 0 0 0 0 0 0 0
6352 1 45.994140625 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 17.541343688964844 2 3 0 0 0 0 3 0 0 13 10 0
6353 1 22.471336364746094 2 3 0 0 0 0 0 3 0 11 8 0
6353 1 20.18133544921875 4 3 0 0 0 0 3 0 0 9 6 0
6353 1 20.581336975097656 5 3 0 0 0 0 3 0 0 10 7 0
6353 1 22.37134552001953 3 3 0 0 0 0 3 0 0 9 6 0
6353 1 21.621337890625 2 3 0 0 0 0 3 0 0 9 6 0
6353 1 26.88134002685547 2 3 0 0 0 0 0 3 0 11 8 0
6353 1 19.911338806152344 6 3 0 0 0 0 3 0 0 11 8 0
6353 1 25.361343383789063 2 3 0 0 0 0 0 3 0 13 10 0
6353 1 42.67134094238281 4 3 0 0 0 0 0 0 0 0 0 0
6353 1 33.26134490966797 2 3 0 0 0 0 0 0 0 0 0 0
6353 1 26.471343994140625 5 3 0 0 0 0 0 0 0 0 0 0
6353 1 27.711341857910156 2 3 0 0 0 0 0 0 0 3 3 0
6353 1 20.451339721679688 5 3 0 0 0 0 0 0 0 0 0 0
6353 1 16.56134033203125 5 3 0 0 0 0 1 0 0 3 2 0
6353 1 37.74134063720703 3 3 0 0 0 0 0 0 0 0 0 0
6353 1 -33.81866455078125 7 3 0 0 0 0 0 0 0 0 0 0
6353 1 26.601341247558594 7 3 0 0 0 0 0 0 0 0 0 0
6353 1 46.151336669921875 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 -36.598663330078125 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 -28.74866485595703 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 -39.478660583496094 8 3 0 0 0 0 0 0 0 0 0 0
6353 1 39.151336669921875 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 27.00133514404297 7 3 0 0 0 0 0 0 0 1 1 0
6353 1 -35.938663482666016 7 3 0 0 0 0 0 0 0 0 0 0
6353 1 34.88134002685547 7 3 0 0 0 0 0 0 0 0 0 0
6353 1 37.43134307861328 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 24.261337280273438 8 3 0 0 0 0 0 0 0 1 1 0
6353 1 39.98133850097656 5 3 0 0 0 0 0 0 0 0 0 0
6353 1 33.07134246826172 4 3 0 0 0 0 0 0 0 0 0 0
6353 1 31.43133544921875 6 3 0 0 0 0 0 1 0 2 1 0
6353 1 23.351341247558594 5 3 0 0 0 0 3 0 0 3 0 0
6353 1 -11.378662109375 6 3 0 0 0 0 0 0 0 0 0 0
6353 1 35.961334228515625 4 3 0 0 0 0 0 0 0 0 0 0
6353 1 -29.918663024902344 7 3 0 0 0 0 0 0 0 0 0 0
6353 1 47.38134002685547 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 18.2042236328125 3 3 0 0 0 0 3 0 0 11 8 0
6354 1 22.994224548339844 2 3 0 0 0 0 0 3 0 12 9 0
6354 1 20.64421844482422 5 3 0 0 0 0 3 0 0 10 7 0
6354 1 20.794219970703125 5 3 0 0 0 0 3 0 0 10 7 0
6354 1 22.784225463867188 4 3 0 0 0 0 3 0 0 10 7 0
6354 1 21.37421417236328 4 3 0 0 0 0 3 0 0 11 8 0
6354 1 28.624221801757813 2 3 0 0 0 0 0 3 0 9 6 0
6354 1 20.44422149658203 6 3 0 0 0 0 3 0 0 12 9 0
6354 1 38.494224548339844 6 3 0 0 0 0 0 0 0 0 0 0
6354 1 35.89421844482422 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 -30.895782470703125 8 3 0 0 0 0 0 0 0 0 0 0
6354 1 28.714218139648438 4 3 0 0 0 0 0 0 0 4 4 0
6354 1 18.33422088623047 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 18.83422088623047 6 3 0 0 0 0 2 0 0 2 0 0
6354 1 40.40422821044922 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 37.93421936035156 6 3 0 0 0 0 0 0 0 0 0 0
6354 1 -36.0657844543457 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 31.784217834472656 6 3 0 0 0 0 0 0 0 0 0 0
6354 1 -37.825782775878906 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 44.89421844482422 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 -36.94578170776367 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 26.434219360351563 6 3 0 0 0 0 0 0 0 1 1 0
6354 1 34.08422088623047 7 3 0 0 0 0 0 0 0 0 0 0
6354 1 40.94422149658203 8 3 0 0 0 0 0 0 0 0 0 0
6354 1 24.984214782714844 5 3 0 0 0 0 0 0 0 0 0 0
6354 1 37.734222412109375 8 3 0 0 0 0 0 0 0 0 0 0
6354 1 32.31422424316406 7 3 0 0 0 0 0 2 0 3 1 0
6354 1 29.94422149658203 5 3 0 0 0 0 0 0 0 0 0 0
6354 1 24.474220275878906 3 3 0 0 0 0 3 0 0 3 0 0
6354 1 -5.235782623291016 5 3 9 0 1 0 0 0 0 10 0 0
6354 1 39.75421905517578 5 3 0 0 0 0 0 0 0 0 0 0
6354 1 45.26422882080078 6 3 0 0 0 0 0 0 0 0 0 0
6355 1 17.652896881103516 4 3 0 0 0 0 3 0 0 11 8 0
6355 1 22.732898712158203 1 3 0 0 0 0 0 3 0 11 8 0
6355 1 40.0828971862793 5 3 0 0 0 0 0 0 3 9 6 0
6355 1 20.492900848388672 4 3 0 0 0 0 3 0 0 11 8 0
6355 1 19.482898712158203 6 3 0 0 0 0 3 0 0 9 6 0
6355 1 22.342891693115234 4 3 0 0 0 0 3 0 0 10 7 0
6355 1 21.612895965576172 3 3 0 0 0 0 3 0 0 13 10 0
6355 1 28.412899017333984 3 3 0 0 0 0 0 3 0 11 8 0
6355 1 21.462902069091797 3 3 0 0 0 0 3 0 0 12 9 0
6355 1 25.342891693115234 3 3 0 0 0 0 0 3 0 14 11 0
6355 1 38.26288986206055 4 3 0 0 0 0 0 0 0 0 0 0
6355 1 35.18289566040039 5 3 0 0 0 0 0 0 0 0 0 0
6355 1 -33.25710678100586 7 3 0 0 0 0 0 0 0 0 0 0
6355 1 28.12289047241211 6 3 0 0 0 0 0 0 0 3 3 0
6355 1 21.652904510498047 7 3 0 0 0 0 3 0 0 3 0 0
6355 1 21.38290023803711 7 3 0 0 0 0 0 0 0 0 0 0
6355 1 46.5828971862793 6 3 0 0 0 0 0 0 0 0 0 0
6355 1 45.17289352416992 10 3 0 0 0 0 0 0 0 0 0 0
6355 1 34.43290328979492 8 3 0 0 0 0 0 0 0 0 0 0
6355 1 -35.507102966308594 4 3 0 0 0 0 0 0 0 0 0 0
6355 1 29.632892608642578 7 3 0 0 0 0 0 0 0 0 0 0
6355 1 41.602901458740234 7 3 0 0 0 0 0 0 0 0 0 0
6355 1 39.31290054321289 6 3 0 0 0 0 0 0 0 0 0 0
6355 1 23.042903900146484 4 3 0 0 0 0 0 0 0 3 3 0
6355 1 28.292896270751953 5 3 0 0 0 0 0 0 0 0 0 0
6355 1 -37.307106018066406 8 3 0 0 0 0 0 0 0 0 0 0
6355 1 26.292896270751953 8 3 0 0 0 0 1 0 0 1 0 0
6355 1 -3.387104034423828 6 3 7 0 1 0 0 0 0 8 0 0
6355 1 43.39289474487305 7 3 0 0 0 0 0 0 0 0 0 0
6356 1 16.936534881591797 1 3 0 0 0 0 3 0 0 13 10 0
6356 1 23.396533966064453 5 3 0 0 0 0 0 3 0 10 7 0
6356 1 38.49654006958008 5 3 0 0 0 0 0 0 3 9 6 0
6356 1 20.35654067993164 3 3 0 0 0 0 3 0 0 10 7 0
6356 1 20.17654037475586 4 3 0 0 0 0 3 0 0 9 6 0
6356 1 23.326534271240234 5 3 0 0 0 0 3 0 0 8 5 0
6356 1 21.316547393798828 2 3 0 0 0 0 3 0 0 10 7 0
6356 1 27.73653793334961 1 3 0 0 0 0 0 3 0 10 7 0
6356 1 21.376537322998047 3 3 0 0 0 0 3 0 0 12 9 0
6356 1 42.75654220581055 7 3 0 0 0 0 0 0 0 0 0 0
6356 1 37.4465446472168 7 3 0 0 0 0 0 0 0 0 0 0
6356 1 27.196537017822266 5 3 0 0 0 0 0 0 0 1 1 0
6356 1 18.66653823852539 8 3 0 0 0 0 0 0 0 0 0 0
6356 1 20.056537628173828 3 3 0 0 0 0 1 0 0 2 1 0
6356 1 40.30653762817383 9 3 0 0 0 0 0 0 0 0 0 0
6356 1 -34.893463134765625 5 3 0 0 0 0 0 0 0 0 0 0
6356 1 -32.233463287353516 7 3 0 0 0 0 0 0 0 0 0 0
6356 1 35.516544342041016 7 3 0 0 0 0 0 0 0 0 0 0
6356 1 28.066532135009766 8 3 0 0 0 0 0 0 0 0 0 0
6356 1 47.74654006958008 5 3 0 0 0 0 0 0 0 0 0 0
6356 1 23.416545867919922 4 3 0 0 0 0 0 0 0 2 2 0
6356 1 28.92654037475586 9 3 0 0 0 0 0 0 0 0 0 0
6356 1 31.706539154052734 5 3 0 0 0 0 0 1 0 2 1 0
6356 1 23.656536102294922 3 3 0 0 0 0 4 0 0 4 0 0
6356 1 7.146541595458984 8 3 0 0 0 0 0 0 0 0 0 0
6356 1 44.9665412902832 7 3 0 0 0 0 0 0 0 0 0 0
6356 1 40.02653884887695 6 3 0 0 0 0 0 0 0 0 0 0
6356 1 22.776538848876953 4 3 0 0 0 0 0 0 0 1 1 0
