160 1 47.463470458984375 6 6 0 0 0 0 0 0 0 0 0 0
160 1 44.093467712402344 9 8 0 0 0 0 0 0 0 0 0 0
160 1 9.0634765625 8 7 0 0 0 0 0 0 0 0 0 0
160 1 -34.74652862548828 7 7 0 0 0 0 0 0 0 0 0 0
160 1 -22.016529083251953 7 8 0 0 0 0 0 0 0 0 0 0
160 1 -37.716529846191406 9 7 0 0 0 0 0 0 0 0 0 0
160 1 -38.166526794433594 5 5 0 0 0 0 0 0 0 0 0 0
160 1 40.973480224609375 8 8 0 0 0 0 0 0 0 0 0 0
160 1 47.98346710205078 9 8 0 0 0 0 0 0 0 0 0 0
160 1 32.213478088378906 5 5 0 0 0 0 0 0 0 0 0 0
160 1 -23.016529083251953 7 6 0 0 0 0 0 0 0 1 1 1
160 1 -27.70652961730957 7 7 0 0 0 0 0 0 0 0 0 0
160 1 22.093475341796875 7 5 0 0 0 0 1 0 0 1 0 0
160 1 33.07347106933594 7 7 0 0 0 0 0 0 0 0 0 0
160 1 -19.13652801513672 7 6 0 0 0 0 0 0 0 0 0 0
160 1 -12.606529235839844 8 7 0 0 0 0 0 0 0 0 0 0
161 1 26.80856704711914 8 6 0 0 0 0 0 0 0 0 0 0
161 1 -28.451440811157227 6 6 0 0 0 0 0 0 0 0 0 0
161 1 38.74856185913086 9 9 0 0 0 0 0 0 0 0 0 0
161 1 30.62856674194336 6 6 0 0 0 0 0 0 0 0 0 0
161 1 40.60857009887695 8 7 0 0 0 0 0 0 0 0 0 0
161 1 -23.82143783569336 6 7 0 0 0 0 0 0 0 0 0 0
161 1 46.278560638427734 7 7 0 0 0 0 0 0 0 0 0 0
161 1 18.708560943603516 8 8 0 0 0 0 0 0 0 0 0 0
161 1 -29.271440505981445 8 8 0 0 0 0 0 0 0 0 0 0
161 1 -25.98143768310547 7 7 0 0 0 0 0 0 0 0 0 0
161 1 41.73856735229492 6 6 0 0 0 0 0 0 0 0 0 0
161 1 33.31856918334961 6 6 0 0 0 0 0 0 0 0 0 0
161 1 40.7885627746582 6 6 0 0 0 0 0 0 0 0 0 0
161 1 37.588565826416016 6 6 0 0 0 0 0 0 0 0 0 0
161 1 10.908557891845703 7 8 0 0 0 1 0 0 0 1 0 0
161 1 -33.16143798828125 8 7 0 0 0 0 0 0 0 0 0 0
161 1 -36.47144317626953 6 5 0 0 0 0 0 0 0 0 0 0
161 1 37.278568267822266 7 7 0 0 0 0 0 0 0 0 0 0
161 1 44.5385627746582 8 8 0 0 0 0 0 0 0 0 0 0
161 1 30.668567657470703 6 5 0 0 0 0 0 0 0 0 0 0
161 1 -22.951438903808594 6 6 0 0 0 0 0 0 0 1 1 1
161 1 -32.201438903808594 7 7 0 0 0 0 0 0 0 0 0 0
161 1 -38.8614387512207 7 7 0 0 0 0 0 0 0 0 0 0
161 1 22.098560333251953 4 3 0 0 0 0 1 0 0 1 0 0
161 1 30.838565826416016 6 6 0 0 0 0 0 0 0 0 0 0
161 1 -18.481441497802734 6 6 0 0 0 0 0 0 0 0 0 0
161 1 -13.331436157226563 6 4 0 0 0 0 0 0 0 0 0 0
162 1 27.62096405029297 6 5 0 0 0 0 0 0 0 0 0 0
162 1 -31.09903907775879 7 7 0 0 0 0 0 0 0 0 0 0
162 1 45.020965576171875 8 6 0 0 0 0 0 0 0 0 0 0
162 1 31.270965576171875 9 7 0 0 0 0 0 1 0 1 0 0
162 1 39.650970458984375 8 7 0 0 0 0 0 0 0 0 0 0
162 1 -25.699039459228516 6 6 0 0 0 0 0 0 0 0 0 0
162 1 -27.20903968811035 8 7 0 0 0 0 0 0 0 0 0 0
162 1 21.1109619140625 6 6 0 0 0 0 0 0 0 0 0 0
162 1 -29.489038467407227 7 7 0 0 0 0 0 0 0 0 0 0
162 1 -22.97903823852539 8 8 0 0 0 0 0 0 0 0 0 0
162 1 -23.41904067993164 6 6 0 0 0 0 0 0 0 0 0 0
162 1 36.8709716796875 7 7 0 0 0 0 0 0 0 0 0 0
162 1 37.31096649169922 7 7 0 0 0 0 0 0 0 1 1 0
162 1 11.010963439941406 7 8 0 0 0 0 0 0 0 0 0 0
162 1 -21.339038848876953 7 6 0 0 0 0 0 0 0 0 0 0
162 1 -30.889039993286133 8 8 0 0 0 0 0 0 0 0 0 0
162 1 -27.499038696289063 8 8 0 0 0 0 0 0 0 0 0 0
162 1 31.720962524414063 4 4 0 0 0 0 0 1 0 1 0 0
162 1 29.56096649169922 6 5 0 0 0 0 0 0 0 0 0 0
162 1 -24.529037475585938 8 7 0 0 0 0 0 0 0 0 0 0
162 1 -26.969039916992188 8 6 0 0 0 0 0 0 0 0 0 0
162 1 -35.6390380859375 9 8 0 0 0 0 0 0 0 0 0 0
162 1 21.520965576171875 5 5 0 0 0 0 1 0 0 1 0 0
162 1 31.37096405029297 10 9 0 0 0 0 0 0 0 0 0 0
162 1 -22.059036254882813 5 5 0 0 0 0 0 0 0 0 0 0
162 1 -14.91904067993164 6 5 0 0 0 0 0 0 0 0 0 0
162 1 35.79096221923828 7 6 0 0 0 0 0 0 0 0 0 0
163 1 31.615188598632813 4 4 0 0 0 0 0 0 0 0 0 0
163 1 -31.81481170654297 8 8 0 0 0 0 0 0 0 0 0 0
163 1 30.285194396972656 5 5 0 0 0 0 0 1 0 1 0 0
163 1 35.21519470214844 9 9 0 0 0 0 0 0 0 0 0 0
163 1 -31.51481056213379 6 6 0 0 0 0 0 0 0 0 0 0
163 1 47.39518737792969 5 5 0 0 0 0 0 0 0 0 0 0
163 1 -25.074810028076172 8 7 0 0 0 0 0 0 0 0 0 0
163 1 19.215187072753906 8 8 0 0 0 0 0 0 0 0 0 0
163 1 -21.954811096191406 6 5 0 0 0 0 0 0 0 0 0 0
163 1 -27.69481086730957 7 7 0 0 0 0 0 0 0 0 0 0
163 1 -24.044811248779297 6 5 0 0 0 0 0 0 0 0 0 0
163 1 43.62519073486328 8 7 0 0 0 0 0 0 0 0 0 0
163 1 45.055198669433594 8 9 0 0 0 0 0 0 0 0 0 0
163 1 10.5751953125 8 8 0 0 0 0 0 0 0 0 0 0
163 1 -35.4448127746582 7 7 0 0 0 0 0 0 0 0 0 0
163 1 -26.28481101989746 6 6 0 0 0 0 0 0 0 0 0 0
163 1 -21.96480941772461 7 7 0 0 0 0 0 0 0 0 0 0
163 1 -38.284812927246094 7 7 0 0 0 0 0 0 0 0 0 0
163 1 31.30518341064453 3 3 0 0 0 0 0 1 0 1 0 0
163 1 28.285194396972656 6 6 0 0 0 0 0 0 0 0 0 0
163 1 -22.594810485839844 7 7 0 0 0 0 0 0 0 0 0 0
163 1 -27.71480941772461 6 6 0 0 0 0 0 0 0 0 0 0
163 1 -24.8048095703125 3 3 0 0 0 0 0 0 0 0 0 0
163 1 21.655189514160156 4 4 0 0 0 0 1 0 0 1 0 0
163 1 -31.31481170654297 7 7 0 0 0 0 0 0 0 0 0 0
163 1 32.83519744873047 7 5 0 0 0 0 0 1 0 1 0 0
163 1 44.81519317626953 6 4 0 0 0 0 0 0 0 0 0 0
163 1 -24.424808502197266 7 7 0 0 0 0 0 0 0 0 0 0
163 1 -25.56481170654297 7 7 0 0 0 0 0 0 0 0 0 0
163 1 31.595191955566406 5 5 0 0 0 0 0 0 0 0 0 0
164 1 32.73779296875 6 6 0 0 0 0 0 0 0 0 0 0
164 1 29.897789001464844 2 2 0 0 0 0 0 1 0 1 0 0
164 1 35.017791748046875 8 8 0 0 0 0 0 0 0 0 0 0
164 1 -22.682212829589844 7 7 0 0 0 0 0 0 0 0 0 0
164 1 -29.2622127532959 7 7 0 0 0 0 0 0 0 0 0 0
164 1 -25.82221221923828 7 5 0 0 0 0 0 0 0 0 0 0
164 1 15.41778564453125 7 7 0 0 0 0 0 0 0 0 0 0
164 1 -23.71221160888672 9 7 0 0 0 0 0 0 0 0 0 0
164 1 -21.632213592529297 9 9 0 0 0 0 0 0 0 0 0 0
164 1 40.85779571533203 8 8 0 0 0 0 0 0 0 0 0 0
164 1 -33.09221267700195 6 6 0 0 0 0 0 0 0 0 0 0
164 1 46.077789306640625 7 6 0 0 0 0 0 0 0 0 0 0
164 1 9.127784729003906 5 5 0 0 0 1 0 0 0 2 1 0
164 1 -29.98221206665039 6 6 0 0 0 0 0 0 0 0 0 0
164 1 -20.17221450805664 7 7 0 0 0 0 0 0 0 0 0 0
164 1 32.59779357910156 7 6 0 0 0 0 0 1 0 1 0 0
164 1 32.80779266357422 9 7 0 0 0 0 0 0 0 0 0 0
164 1 -28.242212295532227 4 4 0 0 0 0 0 0 0 0 0 0
164 1 -22.452213287353516 8 8 0 0 0 0 0 0 0 0 0 0
164 1 22.637786865234375 5 4 0 0 0 0 0 0 0 0 0 0
164 1 -38.28221130371094 5 4 0 0 0 0 0 0 0 0 0 0
164 1 44.397789001464844 7 7 0 0 0 0 0 0 0 0 0 0
164 1 -17.96221160888672 8 6 0 0 0 0 0 0 0 0 0 0
164 1 -36.70220947265625 7 7 0 0 0 0 0 0 0 0 0 0
165 1 32.284996032714844 4 4 0 0 0 0 0 1 0 1 0 0
165 1 -39.505008697509766 8 8 0 0 0 0 0 0 0 0 0 0
165 1 -29.42500877380371 8 7 0 0 0 0 0 0 0 0 0 0
165 1 47.88499450683594 6 5 0 0 0 0 0 0 0 0 0 0
165 1 29.36499786376953 6 5 0 0 0 0 0 0 0 0 0 0
165 1 36.334991455078125 7 7 0 0 0 0 0 0 0 0 0 0
165 1 -24.26500701904297 7 7 0 0 0 0 0 0 0 0 0 0
165 1 -32.725006103515625 7 7 0 0 0 0 0 0 0 0 0 0
165 1 33.00499725341797 8 8 0 0 0 0 0 0 0 0 0 0
165 1 -37.225006103515625 7 6 0 0 0 0 0 0 0 0 0 0
165 1 17.00499725341797 7 8 0 0 0 0 0 0 0 0 0 0
165 1 -25.935009002685547 9 7 0 0 0 0 0 0 0 0 0 0
165 1 -24.425006866455078 10 7 0 0 0 0 0 0 0 0 0 0
165 1 38.904991149902344 8 8 0 0 0 0 0 0 0 0 0 0
165 1 12.294990539550781 7 6 0 0 0 0 0 0 0 0 0 0
165 1 -32.735008239746094 6 4 0 0 0 0 0 0 0 0 0 0
165 1 -22.94500732421875 9 8 0 0 0 0 0 0 0 0 0 0
165 1 33.954994201660156 8 8 0 0 0 0 0 0 0 0 0 0
165 1 42.17499542236328 11 8 0 0 0 0 0 0 0 0 0 0
165 1 30.254989624023438 7 7 0 0 0 0 0 0 0 0 0 0
165 1 -27.375009536743164 8 7 0 0 0 0 0 0 0 0 0 0
165 1 -26.485008239746094 7 5 0 0 0 0 0 0 0 0 0 0
165 1 18.074996948242188 7 7 0 0 0 0 0 0 0 0 0 0
165 1 42.86499786376953 8 9 0 0 0 0 0 0 0 0 0 0
165 1 -20.335010528564453 5 5 0 0 0 0 0 0 0 0 0 0
165 1 -29.26500701904297 8 8 0 0 0 0 0 0 0 0 0 0
166 1 33.291439056396484 7 6 0 0 0 0 0 1 0 1 0 0
166 1 44.791439056396484 7 7 0 0 0 0 0 0 0 0 0 0
166 1 29.151447296142578 5 5 0 0 0 0 0 0 0 0 0 0
166 1 38.46144485473633 8 7 0 0 0 0 0 0 0 0 0 0
166 1 -34.028564453125 6 6 0 0 0 0 0 0 0 0 0 0
166 1 -31.478561401367188 6 6 0 0 0 0 0 0 0 0 0 0
166 1 -29.108562469482422 7 7 0 0 0 0 0 0 0 0 0 0
166 1 -38.94856262207031 6 6 0 0 0 0 0 0 0 0 0 0
166 1 -28.448562622070313 8 8 0 0 0 0 0 0 0 0 0 0
166 1 14.50143814086914 7 7 0 0 0 0 0 0 0 0 0 0
166 1 -24.23855972290039 9 9 0 0 0 0 0 0 0 0 0 0
166 1 -22.278560638427734 8 8 0 0 0 0 0 0 0 0 0 0
166 1 34.4614372253418 6 6 0 0 0 0 0 0 0 0 0 0
166 1 -36.308563232421875 8 6 0 0 0 0 0 0 0 0 0 0
166 1 12.931438446044922 5 5 0 0 0 1 0 0 0 1 0 0
166 1 -39.718563079833984 7 7 0 0 0 0 0 0 0 0 0 0
166 1 45.55144119262695 8 8 0 0 0 0 0 0 0 0 0 0
166 1 -32.128562927246094 7 7 0 0 0 0 0 0 0 0 0 0
166 1 -29.188562393188477 6 6 0 0 0 0 0 0 0 0 0 0
166 1 -36.1385612487793 8 9 0 0 0 0 0 0 0 0 0 0
166 1 40.05143356323242 6 6 0 0 0 0 0 0 0 0 0 0
166 1 22.931438446044922 10 9 0 0 0 0 0 0 0 0 0 0
166 1 20.121440887451172 7 6 0 0 0 0 0 0 0 0 0 0
166 1 -37.058563232421875 7 6 0 0 0 0 0 0 0 0 0 0
166 1 35.591434478759766 7 7 0 0 0 0 0 0 0 0 0 0
166 1 -21.80855941772461 6 6 0 0 0 0 0 0 0 0 0 0
166 1 -32.82855987548828 8 7 0 0 0 0 0 0 0 0 0 0
167 1 30.168079376220703 6 6 0 0 0 0 0 0 0 0 0 0
167 1 -32.80192565917969 4 3 0 0 0 0 0 0 0 0 0 0
167 1 -39.55192565917969 8 8 0 0 0 0 0 0 0 0 0 0
167 1 47.10807418823242 8 7 0 0 0 0 0 0 0 0 0 0
167 1 -28.54192352294922 6 6 0 0 0 0 0 0 0 0 0 0
167 1 -37.881927490234375 6 6 0 0 0 0 0 0 0 0 0 0
167 1 11.728076934814453 5 5 0 0 0 0 0 0 0 0 0 0
167 1 -29.301925659179688 8 7 0 0 0 0 0 0 0 0 0 0
167 1 -26.731924057006836 6 6 0 0 0 0 0 0 0 0 0 0
167 1 32.86807632446289 7 7 0 0 0 0 0 1 0 1 0 0
167 1 -26.051925659179688 9 7 0 0 0 0 0 0 0 0 0 0
167 1 -36.16192626953125 8 8 0 0 0 0 0 0 0 0 0 0
167 1 12.018077850341797 5 5 0 0 0 1 0 0 0 1 0 0
167 1 41.6380729675293 8 7 0 0 0 0 0 0 0 0 0 0
167 1 -30.721925735473633 7 7 0 0 0 0 0 0 0 0 0 0
167 1 39.55808639526367 7 7 0 0 0 0 0 0 0 0 0 0
167 1 19.62807846069336 8 8 0 0 0 0 0 0 0 0 0 0
167 1 27.618083953857422 6 6 0 0 0 0 0 0 0 0 0 0
167 1 -31.781925201416016 7 6 0 0 0 0 0 0 0 0 0 0
167 1 -20.141925811767578 6 6 0 0 0 0 0 0 0 0 0 0
167 1 -32.761924743652344 5 5 0 0 0 0 0 0 0 0 0 0
167 1 -35.98192596435547 8 5 0 0 0 0 0 0 0 0 0 0
168 1 -28.608936309814453 7 7 0 0 0 0 0 0 0 0 0 0
168 1 32.751068115234375 8 6 0 0 0 0 0 0 0 0 0 0
168 1 -34.198936462402344 7 7 0 0 0 0 0 0 0 0 0 0
168 1 -36.948936462402344 9 8 0 0 0 0 0 0 0 0 0 0
168 1 -26.448936462402344 8 7 0 0 0 0 0 0 0 0 0 0
168 1 -39.698936462402344 4 3 0 0 0 0 0 0 0 0 0 0
168 1 -22.84893798828125 10 9 0 0 0 0 0 0 0 0 0 0
168 1 10.021064758300781 7 6 0 0 0 0 0 0 0 0 0 0
168 1 -31.99893569946289 7 6 0 0 0 0 0 0 0 0 0 0
168 1 36.091064453125 7 7 0 0 0 0 0 0 0 0 0 0
168 1 10.381065368652344 6 6 0 0 0 1 0 0 0 1 0 0
168 1 -38.52893829345703 9 9 0 0 0 0 0 0 0 0 0 0
168 1 40.431068420410156 7 7 0 0 0 0 0 0 0 0 0 0
168 1 39.65106201171875 8 7 0 0 0 0 0 0 0 0 0 0
168 1 17.261070251464844 8 8 0 0 0 0 0 0 0 0 0 0
168 1 23.681060791015625 6 5 0 0 0 0 0 0 0 0 0 0
168 1 -30.33893585205078 4 4 0 0 0 0 0 0 0 0 0 0
168 1 47.16107177734375 8 7 0 0 0 0 0 0 0 0 0 0
168 1 -33.26893615722656 5 5 0 0 0 0 0 0 0 0 0 0
168 1 -24.83893585205078 9 7 0 0 0 0 0 0 0 0 0 0
168 1 31.731063842773438 6 4 0 0 0 0 0 1 0 1 0 0
169 1 -30.032304763793945 8 8 0 0 0 0 0 0 0 0 0 0
169 1 32.05769729614258 4 4 0 0 0 0 0 1 0 1 0 0
169 1 -22.642303466796875 5 5 0 0 0 0 0 0 0 1 1 1
169 1 -39.322303771972656 4 4 0 0 0 0 0 0 0 0 0 0
169 1 -32.79230499267578 9 8 0 0 0 0 0 0 0 0 0 0
169 1 9.247699737548828 6 5 0 0 0 1 0 0 0 1 0 0
169 1 -36.332305908203125 5 5 0 0 0 0 0 0 0 0 0 0
169 1 41.48769760131836 9 8 0 0 0 0 0 0 0 0 0 0
169 1 6.887699127197266 5 5 0 0 0 0 0 0 0 0 0 0
169 1 -33.512306213378906 8 6 0 0 0 0 0 0 0 0 0 0
169 1 -33.38230514526367 7 7 0 0 0 0 0 0 0 0 0 0
169 1 46.08769607543945 8 6 0 0 0 0 0 0 0 0 0 0
169 1 41.43769454956055 8 8 0 0 0 0 0 0 0 0 0 0
169 1 18.23769760131836 7 7 0 0 0 0 0 0 0 0 0 0
169 1 22.497699737548828 7 6 0 0 0 0 0 0 0 0 0 0
169 1 -33.202301025390625 7 7 0 0 0 0 0 0 0 0 0 0
169 1 31.887699127197266 8 6 0 0 0 0 0 0 0 0 0 0
169 1 45.087703704833984 6 6 0 0 0 0 0 0 0 0 0 0
169 1 -23.812305450439453 8 7 0 0 0 0 0 0 0 0 0 0
169 1 35.60769271850586 8 8 0 0 0 0 0 0 0 0 0 0
170 1 32.533843994140625 5 5 0 0 0 0 0 1 0 1 0 0
170 1 -32.83616256713867 7 6 0 0 0 0 0 0 0 0 0 0
170 1 32.62384033203125 4 3 0 0 0 0 0 1 0 1 0 0
170 1 -23.006160736083984 8 7 0 0 0 0 0 0 0 0 0 0
170 1 7.3938446044921875 4 4 0 0 0 1 0 0 0 1 0 0
170 1 -24.796161651611328 7 5 0 0 0 0 0 0 0 0 0 0
170 1 46.723838806152344 8 7 0 0 0 0 0 0 0 0 0 0
170 1 5.833839416503906 6 6 0 0 0 0 0 0 0 0 0 0
170 1 -36.406158447265625 7 6 0 0 0 0 0 0 0 0 0 0
170 1 45.77384948730469 7 6 0 0 0 0 0 0 0 0 0 0
170 1 -23.426162719726563 6 5 0 0 0 0 0 0 0 0 0 0
170 1 45.62384033203125 6 5 0 0 0 0 0 0 0 0 0 0
170 1 34.69384002685547 9 8 0 0 0 0 0 0 0 0 0 0
170 1 47.913841247558594 8 7 0 0 0 0 0 0 0 0 0 0
170 1 46.12384033203125 8 8 0 0 0 0 0 0 0 0 0 0
170 1 38.92384338378906 7 7 0 0 0 0 0 0 0 0 0 0
170 1 13.653839111328125 9 9 0 0 0 0 0 0 0 0 0 0
170 1 26.363845825195313 7 7 0 0 0 0 0 0 0 0 0 0
170 1 43.773834228515625 6 6 0 0 0 0 0 0 0 0 0 0
170 1 -27.97616195678711 6 6 0 0 0 0 0 0 0 0 0 0
170 1 -25.576160430908203 6 6 0 0 0 0 0 0 0 0 0 0
170 1 -34.916160583496094 10 6 0 0 0 0 0 0 0 0 0 0
170 1 33.333839416503906 6 6 0 0 0 0 0 1 0 1 0 0
171 1 33.277305603027344 4 3 0 0 0 0 0 1 0 1 0 0
171 1 -20.42269515991211 6 6 0 0 0 0 0 0 0 0 0 0
171 1 29.85730743408203 5 5 0 0 0 0 0 0 0 1 1 0
171 1 -23.372695922851563 5 4 0 0 0 0 0 0 0 1 1 1
171 1 6.2373046875 3 3 0 0 0 1 0 0 0 1 0 0
171 1 -38.84269714355469 7 7 0 0 0 0 0 0 0 0 0 0
171 1 -27.542695999145508 7 5 0 0 0 0 0 0 0 0 0 0
171 1 43.85730743408203 7 6 0 0 0 0 0 0 0 0 0 0
171 1 43.62731170654297 10 9 0 0 0 0 0 0 0 0 0 0
171 1 3.4273033142089844 6 6 0 0 2 0 0 0 0 2 0 0
171 1 -24.20269775390625 8 7 0 0 0 0 0 0 0 0 0 0
171 1 -35.482696533203125 5 5 0 0 0 0 0 0 0 0 0 0
171 1 45.05730438232422 8 7 0 0 0 0 0 0 0 0 0 0
171 1 32.147308349609375 5 5 0 0 0 0 0 1 0 1 0 0
171 1 40.387306213378906 7 7 0 0 0 0 0 0 0 0 0 0
171 1 35.12730407714844 5 5 0 0 0 0 0 0 0 0 0 0
171 1 8.077308654785156 6 6 0 0 0 0 0 0 0 0 0 0
171 1 21.337303161621094 9 8 0 0 0 0 0 0 0 0 0 0
171 1 -38.7526969909668 7 7 0 0 0 0 0 0 0 0 0 0
171 1 47.767303466796875 9 8 0 0 0 0 0 0 0 0 0 0
171 1 -26.692697525024414 7 6 0 0 0 0 0 0 0 0 0 0
171 1 -37.93269729614258 5 4 0 0 0 0 0 0 0 0 0 0
171 1 32.72730255126953 6 5 0 0 0 0 0 1 0 1 0 0
172 1 -21.223278045654297 7 7 0 0 0 0 0 0 0 0 0 0
172 1 29.056720733642578 7 6 0 0 0 0 0 0 0 0 0 0
172 1 -23.723278045654297 5 5 0 0 0 0 0 0 0 1 1 1
172 1 -34.92327880859375 8 8 0 0 0 0 0 0 0 0 0 0
172 1 7.156726837158203 4 4 0 0 0 1 0 0 0 2 1 0
172 1 -37.443275451660156 7 7 0 0 0 0 0 0 0 0 0 0
172 1 -31.393278121948242 8 6 0 0 0 0 0 0 0 0 0 0
172 1 42.34672927856445 7 6 0 0 0 0 0 0 0 0 0 0
172 1 4.356723785400391 6 6 0 0 0 0 0 0 0 0 0 0
172 1 -27.113277435302734 10 8 0 0 0 0 0 0 0 0 0 0
172 1 45.06673049926758 8 4 0 0 0 0 0 0 0 0 0 0
172 1 42.396724700927734 8 6 0 0 0 0 0 0 0 0 0 0
172 1 34.79672622680664 5 5 0 0 0 0 0 0 0 0 0 0
172 1 8.516719818115234 3 3 0 0 0 0 0 0 0 0 0 0
172 1 20.446727752685547 8 7 0 0 0 0 0 0 0 0 0 0
172 1 31.23672866821289 6 6 0 0 0 0 0 0 0 0 0 0
172 1 -23.80327606201172 5 5 0 0 0 0 0 0 0 0 0 0
172 1 -32.6232795715332 7 7 0 0 0 0 0 0 0 0 0 0
172 1 35.086727142333984 6 5 0 0 0 0 0 0 0 0 0 0
173 1 33.675865173339844 4 4 0 0 0 0 0 0 0 0 0 0
173 1 -26.514131546020508 8 8 0 0 0 0 0 0 0 0 0 0
173 1 -30.96413230895996 10 7 0 0 0 0 0 0 0 0 0 0
173 1 23.70587158203125 7 7 0 0 0 0 0 0 0 0 0 0
173 1 -23.64413070678711 5 5 0 0 0 0 0 0 0 1 1 1
173 1 8.45587158203125 4 4 0 0 0 1 0 0 0 1 0 0
173 1 -31.32413101196289 8 7 0 0 0 0 0 0 0 0 0 0
173 1 3.265869140625 9 8 0 0 0 0 0 0 0 0 0 0
173 1 -35.67413330078125 10 9 0 0 0 0 0 0 0 0 0 0
173 1 -37.644134521484375 7 7 0 0 0 0 0 0 0 0 0 0
173 1 37.62586975097656 8 7 0 0 0 0 0 0 0 0 0 0
173 1 37.425865173339844 7 7 0 0 0 0 0 0 0 0 0 0
173 1 8.775871276855469 4 3 0 0 0 0 0 0 0 0 0 0
173 1 32.415870666503906 6 4 0 0 0 0 0 0 0 0 0 0
173 1 12.945869445800781 6 5 0 0 0 1 0 0 0 1 0 0
173 1 33.90587615966797 6 6 0 0 0 0 0 0 0 0 0 0
173 1 -22.794132232666016 6 5 0 0 0 0 0 0 0 0 0 0
173 1 28.20586395263672 6 6 0 0 0 0 0 0 0 0 0 0
174 1 33.584712982177734 9 7 0 0 0 0 0 0 0 0 0 0
174 1 24.16470718383789 5 4 0 0 0 0 1 0 0 1 0 0
174 1 31.434711456298828 6 6 0 0 0 0 0 0 0 0 0 0
174 1 -25.21529769897461 6 6 0 0 0 0 0 0 0 0 0 0
174 1 36.62471389770508 5 5 0 0 0 0 0 0 1 2 1 0
174 1 -24.02529525756836 6 6 0 0 0 0 0 0 0 0 0 0
174 1 8.394702911376953 3 3 0 0 0 1 0 0 0 2 1 0
174 1 -31.59529685974121 7 6 0 0 0 0 0 0 0 0 0 0
174 1 -13.61529541015625 8 7 0 0 0 0 0 0 0 0 0 0
174 1 -24.915294647216797 8 7 0 0 0 0 0 0 0 0 0 0
174 1 -33.845298767089844 7 7 0 0 0 0 0 0 0 0 0 0
174 1 39.61470413208008 9 4 0 0 0 0 0 0 0 0 0 0
174 1 36.79470443725586 7 6 0 0 0 0 0 0 0 0 0 0
174 1 36.37470626831055 9 7 0 0 0 0 0 0 0 0 0 0
174 1 9.874706268310547 5 4 0 0 0 0 0 0 0 0 0 0
174 1 -39.94529724121094 8 7 0 0 0 0 0 0 0 0 0 0
174 1 32.68471145629883 4 4 0 0 0 0 0 0 0 0 0 0
174 1 14.41470718383789 7 7 0 0 0 0 0 0 0 0 0 0
174 1 44.5847053527832 8 6 0 0 0 0 0 0 0 0 0 0
174 1 -34.3052978515625 7 7 0 0 0 0 0 0 0 0 0 0
174 1 -37.925296783447266 8 8 0 0 0 0 0 0 0 0 0 0
174 1 28.84469985961914 3 3 0 0 0 0 0 0 0 0 0 0
175 1 29.847309112548828 5 4 0 0 0 0 0 0 0 1 1 0
175 1 -37.54269027709961 7 7 0 0 0 0 0 0 0 0 0 0
175 1 -34.532691955566406 6 7 0 0 0 0 0 0 0 0 0 0
175 1 29.46731185913086 9 8 0 0 0 0 0 0 0 0 0 0
175 1 -22.422687530517578 6 5 0 0 0 0 0 0 0 2 2 1
175 1 36.04731369018555 5 3 0 0 0 0 0 0 1 1 0 0
175 1 7.397312164306641 3 3 0 0 0 1 0 0 0 1 0 0
175 1 -28.31268882751465 9 8 0 0 0 0 0 0 0 0 0 0
175 1 45.60731887817383 6 6 0 0 0 0 0 0 0 0 0 0
175 1 -20.592689514160156 7 7 0 0 0 0 0 0 0 0 0 0
175 1 35.77731704711914 8 7 0 0 0 0 0 0 0 0 0 0
175 1 38.1373176574707 8 7 0 0 0 0 0 0 0 0 0 0
175 1 34.807315826416016 9 9 0 0 0 0 0 0 0 0 0 0
175 1 10.237316131591797 4 3 0 0 0 0 0 0 0 0 0 0
175 1 -39.592689514160156 7 7 0 0 0 0 0 0 0 0 0 0
175 1 -25.3826904296875 8 8 0 0 0 0 0 0 0 0 0 0
175 1 32.557315826416016 7 5 0 0 0 0 0 0 0 0 0 0
175 1 9.247310638427734 6 4 0 0 0 0 0 0 0 0 0 0
175 1 46.22731399536133 7 7 0 0 0 0 0 0 0 0 0 0
175 1 -28.0126895904541 6 5 0 0 0 0 0 0 0 0 0 0
175 1 29.27730941772461 4 3 0 0 0 0 0 0 0 0 0 0
176 1 26.886260986328125 4 4 0 0 0 0 1 0 0 1 0 0
176 1 47.22625732421875 8 5 0 0 0 0 0 0 0 0 0 0
176 1 44.876251220703125 9 8 0 0 0 0 0 0 0 0 0 0
176 1 -39.113746643066406 8 6 0 0 0 0 0 0 0 0 0 0
176 1 -34.4637451171875 8 8 0 0 0 0 0 0 0 0 0 0
176 1 29.386260986328125 7 7 0 0 0 0 0 0 0 0 0 0
176 1 -23.40374755859375 5 5 0 0 0 0 0 0 0 1 1 1
176 1 42.67625427246094 6 6 0 0 0 0 0 0 0 0 0 0
176 1 39.54625701904297 8 6 0 0 0 0 0 0 0 0 0 0
176 1 8.706253051757813 4 4 0 0 0 1 0 0 0 2 1 0
176 1 -27.843746185302734 7 7 0 0 0 0 0 0 0 0 0 0
176 1 -24.62374496459961 7 6 0 0 0 0 0 0 0 0 0 0
176 1 47.636253356933594 7 6 0 0 0 0 0 0 0 0 0 0
176 1 -18.513748168945313 7 7 0 0 0 0 0 0 0 0 0 0
176 1 31.756256103515625 8 8 0 0 0 0 0 0 0 0 0 0
176 1 36.326263427734375 9 8 0 0 0 0 0 0 0 0 0 0
176 1 33.61625671386719 7 7 0 0 0 0 0 0 1 1 0 0
176 1 -34.99374771118164 7 7 0 0 0 0 0 0 0 0 0 0
